y 2.069722890853882
speed 49.18284873962403
throttle 0.20999999344348907
brake 0.0
time 21:51.852377
speed 48.547217559814456
throttle 0.20999999344348907
brake 0.0
time 21:51.981672
x 33.435665130615234
y 2.069882869720459
speed 47.91318283081055
throttle 0.20999999344348907
brake 0.0
time 21:52.058815
x 32.76727294921875
y 2.0700387954711914
speed 47.281585693359375
throttle 0.20999999344348907
brake 0.0
time 21:52.183392
x 32.107662200927734
y 2.070190906524658
speed 46.653167724609375
throttle 0.20999999344348907
brake 0.0
time 21:52.286839
x 31.4567928314209
y 2.0703392028808594
speed 45.91116142272949
throttle 0.0
brake 0.30000001192092896
time 21:52.391189
x 30.81537437438965
y 2.0685231685638428
speed 44.95506591796875
throttle 0.0
brake 0.30000001192092896
time 21:52.491968
x 30.18662452697754
y 2.064209222793579
speed 43.975157546997075
throttle 0.0
brake 0.30000001192092896
time 21:52.572997
x 29.571372985839844
y 2.0592973232269287
speed 42.97195472717285
throttle 0.0
brake 0.30000001192092896
time 21:52.670424
x 28.969955444335938
y 2.0537099838256836
speed 41.95116004943848
throttle 0.0
brake 0.30000001192092896
time 21:52.790104
x 28.38263702392578
y 2.047722816467285
speed 40.91702041625977
throttle 0.0
brake 0.30000001192092896
time 21:52.893574
x 27.80961036682129
y 2.0418593883514404
x 27.25102996826172
y 2.0370681285858154
speed 39.87300682067871
throttle 0.0
brake 0.30000001192092896
time 21:52.972462
speed 38.82265548706055
throttle 0.0
brake 0.30000001192092896
time 21:53.082493
x 26.706993103027344
y 2.0336689949035645
x 26.177570343017578
y 2.0315935611724854
speed 37.76915245056153
throttle 0.0
brake 0.30000001192092896
time 21:53.178858
speed 36.90432586669922
throttle 0.75
brake 0.0
time 21:53.297946
x 25.66152572631836
y 2.030757427215576
speed 36.2025089263916
throttle 0.75
brake 0.0
time 21:53.420228
x 25.155527114868164
y 2.0307681560516357
speed 35.61156806945801
throttle 0.75
brake 0.0
time 21:53.496406
x 24.658254623413086
y 2.030665397644043
speed 35.14439163208008
throttle 0.75
brake 0.0
time 21:53.614885
x 24.16802215576172
y 2.030467987060547
speed 34.79194679260254
throttle 0.75
brake 0.0
time 21:53.686995
x 23.683195114135742
y 2.030168294906616
speed 34.54006118774414
throttle 0.75
brake 0.0
time 21:53.777908
x 23.20231056213379
y 2.0295469760894775
speed 34.375372695922856
throttle 0.75
brake 0.0
time 21:53.893291
x 22.72410774230957
y 2.0287296772003174
x 22.24749755859375
y 2.027756452560425
speed 34.28514747619629
throttle 0.75
brake 0.0
time 21:54.010946
speed 34.25782241821289
throttle 0.75
brake 0.0
time 21:54.104264
x 21.771535873413086
y 2.026808977127075
speed 34.28140869140625
throttle 0.75
brake 0.0
time 21:54.209038
x 21.29546356201172
y 2.0259780883789062
x 20.818706512451172
y 2.0252935886383057
speed 34.34575080871582
throttle 0.75
brake 0.0
time 21:54.327387
x 20.340763092041016
y 2.024759292602539
speed 34.44252319335938
throttle 0.75
brake 0.0
time 21:54.432650
speed 34.56541557312012
throttle 0.75
brake 0.0
time 21:54.519770
x 19.86124038696289
y 2.0243964195251465
speed 34.709412002563475
throttle 0.75
brake 0.0
time 21:54.625939
x 19.37981605529785
y 2.024163246154785
speed 34.870629501342776
throttle 0.75
brake 0.0
time 21:54.709457
x 18.89626693725586
y 2.0239973068237305
speed 35.045531845092775
throttle 0.75
brake 0.0
time 21:54.789839
x 18.41034507751465
y 2.023838996887207
speed 35.23164024353027
throttle 0.75
brake 0.0
time 21:54.903269
x 17.921876907348633
y 2.023638963699341
speed 35.426729965209965
throttle 0.75
brake 0.0
time 21:55.011684
x 17.430736541748047
y 2.0234014987945557
speed 35.62905693054199
throttle 0.75
brake 0.0
time 21:55.093795
x 16.936819076538086
y 2.0231223106384277
speed 35.837124252319335
throttle 0.75
brake 0.0
time 21:55.193856
x 16.440038681030273
y 2.0228021144866943
speed 36.04969253540039
throttle 0.75
brake 0.0
time 21:55.285063
x 15.940326690673828
y 2.022449493408203
speed 36.26571807861328
throttle 0.75
brake 0.0
time 21:55.387126
x 15.437631607055664
y 2.022109270095825
x 14.931913375854492
y 2.0217998027801514
speed 36.48433227539063
throttle 0.75
brake 0.0
time 21:55.465794
speed 36.704796981811526
throttle 0.75
brake 0.0
time 21:55.576102
x 14.42314338684082
y 2.0215365886688232
speed 36.926487350463866
throttle 0.75
brake 0.0
time 21:55.627381
x 13.911299705505371
y 2.0213074684143066
speed 37.148891830444335
throttle 0.75
brake 0.0
time 21:55.728123
x 13.396368980407715
y 2.0211005210876465
x 12.878350257873535
y 2.0207879543304443
speed 37.371529769897464
throttle 0.75
brake 0.0
time 21:55.829601
speed 37.594071578979495
throttle 0.75
brake 0.0
time 21:55.930467
x 12.35723876953125
y 2.0203397274017334
speed 37.81619453430176
throttle 0.75
brake 0.0
time 21:56.016425
x 11.83304214477539
y 2.0197954177856445
speed 37.9448787689209
throttle 0.75
brake 0.0
time 21:56.084632
x 11.306684494018555
y 2.0119237899780273
x 10.77901840209961
y 1.991965413093567
speed 38.08697319030762
throttle 0.75
brake 0.0
time 21:56.169535
speed 38.26740646362305
throttle 0.75
brake 0.0
time 21:56.289762
x 10.249560356140137
y 1.961426854133606
speed 38.48522415161133
throttle 0.75
brake 0.0
time 21:56.412069
x 9.717723846435547
y 1.9225786924362183
x 9.183012962341309
y 1.878671407699585
speed 38.71653785705566
throttle 0.75
brake 0.0
time 21:56.486809
speed 38.93676910400391
throttle 0.75
brake 0.0
time 21:56.568063
x 8.645216941833496
y 1.8332691192626953
speed 39.04438362121582
throttle 0.75
brake 0.0
time 21:56.647213
x 8.106117248535156
y 1.7784171104431152
speed 38.944325637817386
throttle 0.75
brake 0.0
time 21:56.723442
x 7.570488929748535
y 1.703035831451416
speed 38.90113220214844
throttle 0.75
brake 0.0
time 21:56.828189
x 7.040200710296631
y 1.6046674251556396
speed 39.00604820251465
throttle 0.75
brake 0.0
time 21:56.956032
x 6.513465404510498
y 1.4856312274932861
speed 38.864963150024415
throttle 0.75
brake 0.0
time 21:57.043352
x 5.993905544281006
y 1.3418171405792236
speed 38.55713996887207
throttle 0.75
brake 0.0
time 21:57.117229
x 5.488699913024902
y 1.167567491531372
x 4.9939093589782715
y 0.966541588306427
speed 38.659288787841795
throttle 0.75
brake 0.0
time 21:57.228503
speed 38.84923210144043
throttle 0.75
brake 0.0
time 21:57.321326
x 4.50630521774292
y 0.7420902252197266
speed 39.15782089233399
throttle 0.75
brake 0.0
time 21:57.407475
x 4.021657466888428
y 0.5008880496025085
speed 39.17691993713379
throttle 0.75
brake 0.0
time 21:57.505171
x 3.5460336208343506
y 0.23844897747039795
speed 39.0897331237793
throttle 0.75
brake 0.0
time 21:57.594046
x 3.0873019695281982
y -0.04951639100909233
x 2.6419589519500732
y -0.35955825448036194
speed 39.22877540588379
throttle 0.75
brake 0.0
time 21:57.718785
speed 39.081974029541016
throttle 0.75
brake 0.0
time 21:57.814931
x 2.2147440910339355
y -0.6929018497467041
speed 38.7506160736084
throttle 0.75
brake 0.0
time 21:57.907938
x 1.8145389556884766
y -1.0509604215621948
speed 38.74964447021485
throttle 0.75
brake 0.0
time 21:58.004117
x 1.4385353326797485
y -1.4321120977401733
x 1.079103946685791
y -1.833120346069336
speed 39.00271797180176
throttle 0.75
brake 0.0
time 21:58.104457
speed 38.966198730468754
throttle 0.75
brake 0.0
time 21:58.216939
x 0.7420319318771362
y -2.254213571548462
speed 38.8382251739502
throttle 0.75
brake 0.0
time 21:58.320448
x 0.4339134991168976
y -2.6946120262145996
x 0.15070076286792755
y -3.1524932384490967
speed 38.96763381958008
throttle 0.75
brake 0.0
time 21:58.432633
speed 39.28200416564942
throttle 0.75
brake 0.0
time 21:58.529794
x -0.11638190597295761
y -3.6249773502349854
speed 39.58832015991211
throttle 0.75
brake 0.0
time 21:58.666809
x -0.3763711452484131
y -4.107243537902832
speed 39.865010833740236
throttle 0.75
brake 0.0
time 21:58.792787
x -0.6302393078804016
y -4.597701549530029
speed 39.94874038696289
throttle 0.75
brake 0.0
time 21:58.871299
x -0.8693658113479614
y -5.097879409790039
speed 39.76259078979492
throttle 0.75
brake 0.0
time 21:59.021045
x -1.0829877853393555
y -5.607401371002197
x -1.2637221813201904
y -6.123239994049072
speed 39.31299591064453
throttle 0.18335790932178497
brake 0.0
time 21:59.114381
speed 38.9467357635498
throttle 0.33169785141944885
brake 0.0
time 21:59.261123
x -1.409059762954712
y -6.643283367156982
x -1.5227748155593872
y -7.167972087860107
speed 38.80417098999023
throttle 0.75
brake 0.0
time 21:59.413901
speed 38.52705116271973
throttle 0.75
brake 0.0
time 21:59.531250
x -1.6026177406311035
y -7.695291996002197
x -1.653432011604309
y -8.225982666015625
speed 38.58027992248535
throttle 0.75
brake 0.0
time 21:59.680193
speed 38.80246467590332
throttle 0.75
brake 0.0
time 21:59.820723
x -1.6847615242004395
y -8.761497497558594
speed 39.00414619445801
throttle 0.75
brake 0.0
time 21:59.914719
x -1.7072832584381104
y -9.301332473754883
speed 39.194268035888676
throttle 0.75
brake 0.0
time 22:00.031844
x -1.723281979560852
y -9.844505310058594
x -1.7401859760284424
y -10.389618873596191
speed 39.30586166381836
throttle 0.75
brake 0.0
time 22:00.146525
speed 39.391791915893556
throttle 0.75
brake 0.0
time 22:00.252407
x -1.7643076181411743
y -10.935687065124512
speed 39.530892562866214
throttle 0.75
brake 0.0
time 22:00.396819
x -1.7968281507492065
y -11.482924461364746
speed 39.65272064208985
throttle 0.75
brake 0.0
time 22:00.492432
x -1.840375304222107
y -12.031024932861328
speed 39.830984115600586
throttle 0.75
brake 0.0
time 22:00.606769
x -1.8848533630371094
y -12.581510543823242
speed 40.00975570678711
throttle 0.7134309411048889
brake 0.0
time 22:00.690189
x -1.9259719848632812
y -13.13483715057373
speed 40.102603912353516
throttle 0.3759971857070923
brake 0.0
time 22:00.818333
x -1.9600592851638794
y -13.690361022949219
x -1.9835052490234375
y -14.24686050415039
speed 40.11505279541016
throttle 0.06337689608335495
brake 0.0
time 22:00.960459
speed 39.937125778198244
throttle 0.0
brake 0.13081170618534088
time 22:01.083892
x -1.996511697769165
y -14.802226066589355
speed 39.56960220336914
throttle 0.0
brake 0.19480815529823303
time 22:01.182069
x -2.0007576942443848
y -15.35335922241211
speed 39.21879501342774
throttle 0.016617434099316597
brake 0.0
time 22:01.308381
x -1.9975674152374268
y -15.899215698242188
speed 38.86151962280274
throttle 0.4784277677536011
brake 0.0
time 22:01.448301
x -1.9946057796478271
y -16.440536499023438
speed 38.499472045898436
throttle 0.75
brake 0.0
time 22:01.569291
x -1.992415428161621
y -16.976844787597656
speed 38.193413543701176
throttle 0.75
brake 0.0
time 22:01.669323
x -1.9923938512802124
y -17.50860595703125
speed 37.970119857788085
throttle 0.75
brake 0.0
time 22:01.770305
x -1.9949967861175537
y -18.036895751953125
x -2.000119924545288
y -18.56276512145996
speed 37.819545364379884
throttle 0.75
brake 0.0
time 22:01.911412
speed 37.732169723510744
throttle 0.75
brake 0.0
time 22:02.027319
x -2.007216453552246
y -19.087129592895508
speed 37.69772415161133
throttle 0.75
brake 0.0
time 22:02.170500
x -2.0145838260650635
y -19.610795974731445
speed 37.70020980834961
throttle 0.75
brake 0.0
time 22:02.283700
x -2.019953727722168
y -20.134363174438477
speed 37.742682266235356
throttle 0.75
brake 0.0
time 22:02.365524
x -2.0237913131713867
y -20.658355712890625
speed 37.813866806030276
throttle 0.75
brake 0.0
time 22:02.469558
x -2.026254653930664
y -21.183218002319336
speed 37.90870971679688
throttle 0.75
brake 0.0
time 22:02.567878
x -2.02726149559021
y -21.709291458129883
x -2.0272254943847656
y -22.23686981201172
speed 38.023537445068364
throttle 0.75
brake 0.0
time 22:02.697248
speed 38.1539966583252
throttle 0.75
brake 0.0
time 22:02.804049
x -2.0267269611358643
y -22.766191482543945
speed 38.29680862426758
throttle 0.75
brake 0.0
time 22:02.953560
x -2.0263190269470215
y -23.297435760498047
speed 38.45007476806641
throttle 0.75
brake 0.0
time 22:03.106863
x -2.0262534618377686
y -23.83076286315918
x -2.0267317295074463
y -24.366291046142578
speed 38.6118278503418
throttle 0.75
brake 0.0
time 22:03.204913
speed 38.780687713623045
throttle 0.75
brake 0.0
time 22:03.327786
x -2.0278356075286865
y -24.904132843017578
speed 38.955370330810545
throttle 0.75
brake 0.0
time 22:03.441903
x -2.0295045375823975
y -25.444372177124023
speed 39.134670639038085
throttle 0.75
brake 0.0
time 22:03.535361
x -2.0313591957092285
y -25.987079620361328
speed 39.31710891723633
throttle 0.75
brake 0.0
time 22:03.651782
x -2.0328752994537354
y -26.532306671142578
speed 39.50262680053711
throttle 0.75
brake 0.0
time 22:03.735475
x -2.0341289043426514
y -27.080097198486328
speed 39.69018745422363
throttle 0.75
brake 0.0
time 22:03.858680
x -2.0351011753082275
y -27.63047981262207
speed 39.8792106628418
throttle 0.75
brake 0.0
time 22:03.963595
x -2.0357015132904053
y -28.183488845825195
speed 40.061367416381835
throttle 0.6406418681144714
brake 0.0
time 22:04.101723
x -2.0359864234924316
y -28.739076614379883
speed 40.207519912719725
throttle 0.38106417655944824
brake 0.0
time 22:04.190525
x -2.0360727310180664
y -29.296903610229492
x -2.03603458404541
y -29.855915069580078
speed 40.255248641967775
throttle 0.0
brake 0.011760932393372059
time 22:04.335988
speed 40.037681579589844
throttle 0.0
brake 0.30000001192092896
time 22:04.443710
x -2.0360236167907715
y -30.41342544555664
speed 39.523294830322264
throttle 0.0
brake 0.30000001192092896
time 22:04.577060
x -2.036142587661743
y -30.96473503112793
speed 38.98589515686035
throttle 0.0
brake 0.19648338854312897
time 22:04.701585
x -2.0364415645599365
y -31.508544921875
speed 38.53981590270996
throttle 0.7184984087944031
brake 0.0
time 22:04.812554
x -2.036879301071167
y -32.04558181762695
speed 38.15280876159668
throttle 0.75
brake 0.0
time 22:04.936345
x -2.0374133586883545
y -32.57720184326172
x -2.037992238998413
y -33.10396194458008
speed 37.82567710876465
throttle 0.75
brake 0.0
time 22:05.058743
x -2.0385305881500244
y -33.627010345458984
speed 37.58493232727051
throttle 0.75
brake 0.0
time 22:05.198590
speed 37.41971855163575
throttle 0.75
brake 0.0
time 22:05.337479
x -2.0389833450317383
y -34.14744567871094
x -2.0393333435058594
y -34.66621398925781
speed 37.31962623596191
throttle 0.75
brake 0.0
time 22:05.432673
x -2.0395829677581787
y -35.18411636352539
speed 37.2750904083252
throttle 0.75
brake 0.0
time 22:05.596770
speed 37.27689971923828
throttle 0.75
brake 0.0
time 22:05.733556
x -2.039757013320923
y -35.70184326171875
speed 37.31609687805176
throttle 0.75
brake 0.0
time 22:05.897806
x -2.0398852825164795
y -36.21995162963867
speed 37.38553733825684
throttle 0.75
brake 0.0
time 22:06.050891
x -2.0400028228759766
y -36.738887786865234
speed 37.47959747314453
throttle 0.75
brake 0.0
time 22:06.171619
x -2.0401771068573
y -37.259010314941406
speed 37.593779754638675
throttle 0.75
brake 0.0
time 22:06.289094
x -2.04040265083313
y -37.7806282043457
speed 37.706671142578124
throttle 0.2199999988079071
brake 0.0
time 22:06.415087
x -2.0406203269958496
y -38.30387878417969
speed 37.733299255371094
throttle 0.20999999344348907
brake 0.0
time 22:06.523893
x -2.0408289432525635
y -38.827945709228516
speed 37.662475204467775
throttle 0.20999999344348907
brake 0.0
time 22:06.633185
x -2.041036367416382
y -39.3514404296875
speed 37.513061141967775
throttle 0.20999999344348907
brake 0.0
time 22:06.721103
x -2.0412437915802
y -39.873191833496094
speed 37.30103530883789
throttle 0.20999999344348907
brake 0.0
time 22:06.862408
x -2.0414509773254395
y -40.39225769042969
speed 37.038973617553715
throttle 0.20999999344348907
brake 0.0
time 22:07.004663
x -2.0416572093963623
y -40.90789794921875
speed 36.73696632385254
throttle 0.20999999344348907
brake 0.0
time 22:07.142296
x -2.0418617725372314
y -41.419525146484375
speed 36.4031364440918
throttle 0.20999999344348907
brake 0.0
time 22:07.244524
x -2.0420644283294678
y -41.92666244506836
speed 36.044120407104494
throttle 0.20999999344348907
brake 0.0
time 22:07.354312
x -2.042264938354492
y -42.42892074584961
speed 35.665353012084964
throttle 0.20999999344348907
brake 0.0
time 22:07.475455
x -2.0424625873565674
y -42.9260139465332
x -2.0426576137542725
y -43.41769790649414
speed 35.27132148742676
throttle 0.20999999344348907
brake 0.0
time 22:07.564741
x -2.0428504943847656
y -43.903812408447266
speed 34.86573371887207
throttle 0.20999999344348907
brake 0.0
time 22:07.698654
x -2.0430402755737305
y -44.384212493896484
speed 34.45167961120605
throttle 0.20999999344348907
brake 0.0
time 22:07.853965
x -2.043227195739746
y -44.85880661010742
speed 34.0317066192627
throttle 0.20999999344348907
brake 0.0
time 22:07.938222
x -2.0434112548828125
y -45.32752990722656
speed 33.60786437988281
throttle 0.20999999344348907
brake 0.0
time 22:08.044706
speed 33.18181800842285
throttle 0.20999999344348907
brake 0.0
time 22:08.150037
x -2.0435924530029297
y -45.79035568237305
x -2.0437710285186768
y -46.247249603271484
speed 32.75496139526367
throttle 0.20999999344348907
brake 0.0
time 22:08.286775
x -2.0439467430114746
y -46.69822692871094
speed 32.32846870422363
throttle 0.20999999344348907
brake 0.0
time 22:08.416142
speed 31.90331497192383
throttle 0.20999999344348907
brake 0.0
time 22:08.519703
x -2.0441198348999023
y -47.14329528808594
speed 31.480327606201172
throttle 0.20999999344348907
brake 0.0
time 22:08.616548
x -2.044290065765381
y -47.58246994018555
speed 31.06018981933594
throttle 0.20999999344348907
brake 0.0
time 22:08.745532
x -2.04445743560791
y -48.015804290771484
speed 30.643464660644533
throttle 0.20999999344348907
brake 0.0
time 22:08.859937
x -2.0446221828460693
y -48.44334030151367
x -2.0447843074798584
y -48.86511993408203
speed 30.230629348754885
throttle 0.20999999344348907
brake 0.0
time 22:08.996494
speed 29.822068405151366
throttle 0.20999999344348907
brake 0.0
time 22:09.112678
x -2.0449435710906982
y -49.28120422363281
speed 29.4180908203125
throttle 0.20999999344348907
brake 0.0
time 22:09.212606
x -2.045100450515747
y -49.69165802001953
x -2.045254707336426
y -50.0965461730957
speed 29.01896095275879
throttle 0.20999999344348907
brake 0.0
time 22:09.329668
speed 28.62487621307373
throttle 0.20999999344348907
brake 0.0
time 22:09.423009
x -2.0454068183898926
y -50.495941162109375
speed 28.23599452972412
throttle 0.20999999344348907
brake 0.0
time 22:09.531280
x -2.04555606842041
y -50.88990020751953
speed 27.85244121551514
throttle 0.20999999344348907
brake 0.0
time 22:09.622471
x -2.045703172683716
y -51.27851486206055
speed 27.474312400817873
throttle 0.20999999344348907
brake 0.0
time 22:09.765832
x -2.0458476543426514
y -51.6618537902832
speed 27.10166645050049
throttle 0.20999999344348907
brake 0.0
time 22:09.867177
x -2.045989751815796
y -52.03998947143555
speed 26.734551429748535
throttle 0.20999999344348907
brake 0.0
time 22:09.997504
x -2.0461297035217285
y -52.41299819946289
speed 26.37385139465332
throttle 0.2199999988079071
brake 0.0
time 22:10.117354
x -2.04626727104187
y -52.78096008300781
speed 26.019969749450684
throttle 0.20999999344348907
brake 0.0
time 22:10.255863
x -2.046402931213379
y -53.14398956298828
speed 25.67115898132324
throttle 0.20999999344348907
brake 0.0
time 22:10.371104
x -2.0465359687805176
y -53.50214767456055
speed 25.327604484558105
throttle 0.20999999344348907
brake 0.0
time 22:10.450814
x -2.0466670989990234
y -53.855506896972656
speed 24.98913116455078
throttle 0.20999999344348907
brake 0.0
time 22:10.563817
x -2.0467963218688965
y -54.20414352416992
speed 24.6562952041626
throttle 0.20999999344348907
brake 0.0
time 22:10.667306
x -2.0469231605529785
y -54.548133850097656
speed 24.327673530578615
throttle 0.20999999344348907
brake 0.0
time 22:10.809230
x -2.047048807144165
y -54.88753890991211
speed 24.007317352294923
throttle 0.20999999344348907
brake 0.0
time 22:10.946013
x -2.047170877456665
y -55.22244644165039
speed 23.682988929748536
throttle 0.20999999344348907
brake 0.0
time 22:11.090356
x -2.047295570373535
y -55.552894592285156
speed 23.391228103637697
throttle 0.20999999344348907
brake 0.0
time 22:11.189171
x -2.0474069118499756
y -55.879066467285156
speed 23.02889213562012
throttle 0.20999999344348907
brake 0.0
time 22:11.291812
x -2.0475423336029053
y -56.20072555541992
speed 22.82548885345459
throttle 0.20999999344348907
brake 0.0
time 22:11.473262
x -2.0476393699645996
y -56.51852798461914
speed 22.380223274230957
throttle 0.20999999344348907
brake 0.0
time 22:11.575022
x -2.0477731227874756
y -56.83150863647461
speed 22.255348205566406
throttle 0.20999999344348907
brake 0.0
time 22:11.660433
x -2.0478224754333496
y -57.141151428222656
speed 21.79468288421631
throttle 0.20999999344348907
brake 0.0
time 22:11.830377
x -2.0480761528015137
y -57.4460334777832
speed 21.641361808776857
throttle 0.20999999344348907
brake 0.0
time 22:11.977253
x -2.047960042953491
y -57.747337341308594
speed 21.115238571166994
throttle 0.20999999344348907
brake 0.0
time 22:12.075808
x -2.0483179092407227
y -58.04304504394531
speed 20.962703704833984
throttle 0.20999999344348907
brake 0.0
time 22:12.211519
x -2.048163890838623
y -58.334877014160156
speed 20.427133941650393
throttle 0.20999999344348907
brake 0.0
time 22:12.340569
x -2.0485336780548096
y -58.62107467651367
speed 20.29186134338379
throttle 0.20999999344348907
brake 0.0
time 22:12.471167
x -2.048365354537964
y -58.90351104736328
x -2.048746347427368
y -59.180301666259766
speed 19.746561813354493
throttle 0.20999999344348907
brake 0.0
time 22:12.599731
speed 19.626295852661134
throttle 0.20999999344348907
brake 0.0
time 22:12.680701
x -2.04856538772583
y -59.45344161987305
