speed 20.815641403198242
throttle 0.43439510464668274
brake 0.0
time 34:20.479891
x 103.2389907836914
y 2.0824668407440186
speed 20.590521240234377
throttle 0.4393685758113861
brake 0.0
time 34:20.612903
x 102.95198059082031
y 2.0829386711120605
speed 20.77189350128174
throttle 0.4393685758113861
brake 0.0
time 34:20.730289
x 102.66431427001953
y 2.0830633640289307
speed 20.551567840576173
throttle 0.44449883699417114
brake 0.0
time 34:20.817107
x 102.37786865234375
y 2.083536148071289
x 102.09068298339844
y 2.083664655685425
speed 20.739976501464845
throttle 0.44449883699417114
brake 0.0
time 34:20.916171
x 101.80460357666016
y 2.0841381549835205
speed 20.52568645477295
throttle 0.4493483304977417
brake 0.0
time 34:21.032149
speed 20.721601867675783
throttle 0.4493483304977417
brake 0.0
time 34:21.142071
x 101.5177001953125
y 2.08427095413208
speed 20.51400833129883
throttle 0.45350679755210876
brake 0.0
time 34:21.258828
x 101.23184204101562
y 2.084744453430176
speed 20.7172571182251
throttle 0.45350679755210876
brake 0.0
time 34:21.380625
x 100.94503784179688
y 2.0848820209503174
speed 20.516408157348632
throttle 0.456632137298584
brake 0.0
time 34:21.511310
x 100.65916442871094
y 2.0853559970855713
speed 20.72618350982666
throttle 0.456632137298584
brake 0.0
time 34:21.649406
x 100.37226104736328
y 2.085498809814453
speed 20.531493759155275
throttle 0.4584846794605255
brake 0.0
time 34:21.789472
x 100.08622741699219
y 2.0859735012054443
speed 20.74643783569336
throttle 0.4584846794605255
brake 0.0
time 34:21.913734
x 99.799072265625
y 2.0861215591430664
speed 20.556762313842775
throttle 0.4589419662952423
brake 0.0
time 34:22.038653
x 99.51268005371094
y 2.086597204208374
speed 20.77507266998291
throttle 0.4589419662952423
brake 0.0
time 34:22.174908
x 99.22514343261719
y 2.086749792098999
speed 20.58882865905762
throttle 0.45801225304603577
brake 0.0
time 34:22.352074
x 98.93833923339844
y 2.087226629257202
x 98.65033721923828
y 2.08738374710083
speed 20.80847797393799
throttle 0.45801225304603577
brake 0.0
time 34:22.468197
x 98.36305236816406
y 2.087862730026245
speed 20.623809814453125
throttle 0.45583489537239075
brake 0.0
time 34:22.616125
speed 20.84275531768799
throttle 0.45583489537239075
brake 0.0
time 34:22.727947
x 98.07456970214844
y 2.0880239009857178
x 97.78681182861328
y 2.088505744934082
speed 20.65774211883545
throttle 0.4526580572128296
brake 0.0
time 34:22.855431
x 97.49788665771484
y 2.088669776916504
speed 20.874107551574706
throttle 0.4526580572128296
brake 0.0
time 34:23.019189
speed 20.686943435668947
throttle 0.44880953431129456
brake 0.0
time 34:23.144725
x 97.209716796875
y 2.0891547203063965
x 96.92041778564453
y 2.0893213748931885
speed 20.899202728271487
throttle 0.44880953431129456
brake 0.0
time 34:23.244989
speed 20.708382225036623
throttle 0.44466105103492737
brake 0.0
time 34:23.341071
x 96.6319351196289
y 2.089810371398926
speed 20.915486526489257
throttle 0.44466105103492737
brake 0.0
time 34:23.485409
x 96.34239196777344
y 2.0899782180786133
speed 20.72196407318115
throttle 0.4643578827381134
brake 0.0
time 34:23.562859
x 96.05369567871094
y 2.090470790863037
speed 20.932266426086425
throttle 0.4643578827381134
brake 0.0
time 34:23.655326
x 95.76394653320312
y 2.0906424522399902
x 95.47496795654297
y 2.0911359786987305
speed 20.7446439743042
throttle 0.4393210709095001
brake 0.0
time 34:23.759317
speed 20.952182579040528
throttle 0.4393210709095001
brake 0.0
time 34:23.906820
x 95.1849136352539
y 2.091310739517212
speed 20.75639247894287
throttle 0.4354846477508545
brake 0.0
time 34:24.008740
x 94.8957290649414
y 2.091809034347534
speed 20.954603004455567
throttle 0.4354846477508545
brake 0.0
time 34:24.142555
x 94.6055908203125
y 2.0919835567474365
speed 20.75035171508789
throttle 0.43058669567108154
brake 0.0
time 34:24.240921
x 94.31645202636719
y 2.092487335205078
speed 20.940325927734374
throttle 0.43058669567108154
brake 0.0
time 34:24.395889
x 94.02650451660156
y 2.092661142349243
speed 20.730154037475586
throttle 0.45257827639579773
brake 0.0
time 34:24.506672
x 93.73761749267578
y 2.093169689178467
speed 20.922467994689942
throttle 0.45257827639579773
brake 0.0
time 34:24.633785
x 93.44790649414062
y 2.0933451652526855
speed 20.7169584274292
throttle 0.4278208315372467
brake 0.0
time 34:24.788303
x 93.15923309326172
y 2.0938549041748047
speed 20.90705795288086
throttle 0.4278208315372467
brake 0.0
time 34:24.886964
x 92.86973571777344
y 2.0940325260162354
x 92.58132934570312
y 2.094546318054199
speed 20.69538230895996
throttle 0.45226335525512695
brake 0.0
time 34:25.016034
speed 20.88753318786621
throttle 0.45226335525512695
brake 0.0
time 34:25.120021
x 92.2921142578125
y 2.0947256088256836
speed 20.680682945251466
throttle 0.42756596207618713
brake 0.0
time 34:25.196171
x 92.00394439697266
y 2.095240831375122
speed 20.870894050598146
throttle 0.42756596207618713
brake 0.0
time 34:25.321321
x 91.7149429321289
y 2.0954220294952393
speed 20.655886459350587
throttle 0.4267677366733551
brake 0.0
time 34:25.460527
x 91.42707061767578
y 2.0959417819976807
x 91.13847351074219
y 2.0961222648620605
speed 20.839112663269045
throttle 0.4267677366733551
brake 0.0
time 34:25.589784
speed 20.617405128479003
throttle 0.42549020051956177
brake 0.0
time 34:25.681770
x 90.85110473632812
y 2.096646785736084
speed 20.796140670776367
throttle 0.42549020051956177
brake 0.0
time 34:25.780395
x 90.5630874633789
y 2.0968263149261475
speed 20.569463539123536
throttle 0.42600101232528687
brake 0.0
time 34:25.880800
x 90.2763671875
y 2.0973551273345947
speed 20.745972633361816
throttle 0.42600101232528687
brake 0.0
time 34:25.980326
x 89.98905181884766
y 2.097534418106079
speed 20.51635322570801
throttle 0.4280588924884796
brake 0.0
time 34:26.064618
x 89.70304107666016
y 2.098066568374634
speed 20.69297733306885
throttle 0.4280588924884796
brake 0.0
time 34:26.226684
x 89.41645050048828
y 2.0982463359832764
speed 20.46500415802002
throttle 0.46001389622688293
brake 0.0
time 34:26.341270
x 89.13117980957031
y 2.098780393600464
speed 20.65441360473633
throttle 0.46001389622688293
brake 0.0
time 34:26.467661
x 88.84518432617188
y 2.0989644527435303
speed 20.44117584228516
throttle 0.43854984641075134
brake 0.0
time 34:26.547357
x 88.560302734375
y 2.099496603012085
speed 20.638315200805664
throttle 0.43854984641075134
brake 0.0
time 34:26.716347
x 88.27455139160156
y 2.0996856689453125
speed 20.425386428833008
throttle 0.4423172175884247
brake 0.0
time 34:26.799959
x 87.98988342285156
y 2.1002197265625
x 87.70435333251953
y 2.1004116535186768
speed 20.623554039001466
throttle 0.4423172175884247
brake 0.0
time 34:26.915412
x 87.41988372802734
y 2.100947856903076
speed 20.411842346191406
throttle 0.443826824426651
brake 0.0
time 34:27.022124
x 87.134521484375
y 2.101142406463623
speed 20.61206817626953
throttle 0.443826824426651
brake 0.0
time 34:27.151320
speed 20.404376792907716
throttle 0.4718458354473114
brake 0.0
time 34:27.264794
x 86.85017395019531
y 2.101680040359497
x 86.56481170654297
y 2.1018807888031006
speed 20.616819763183596
throttle 0.4718458354473114
brake 0.0
time 34:27.410305
speed 20.423949623107912
throttle 0.44955527782440186
brake 0.0
time 34:27.503452
x 86.2802734375
y 2.1024162769317627
speed 20.6421106338501
throttle 0.44955527782440186
brake 0.0
time 34:27.644995
x 85.99456787109375
y 2.102623462677002
speed 20.448514366149904
throttle 0.4497249126434326
brake 0.0
time 34:27.732983
x 85.70966339111328
y 2.103161573410034
x 85.42365264892578
y 2.1033716201782227
speed 20.664172554016115
throttle 0.4497249126434326
brake 0.0
time 34:27.842927
x 85.13846588134766
y 2.1039130687713623
speed 20.468983268737794
throttle 0.4472517669200897
brake 0.0
time 34:27.923662
x 84.85218811035156
y 2.104125738143921
speed 20.681846809387206
throttle 0.4472517669200897
brake 0.0
time 34:28.022927
speed 20.48426456451416
throttle 0.4447736144065857
brake 0.0
time 34:28.143602
x 84.5667724609375
y 2.104670763015747
speed 20.693797874450684
throttle 0.4447736144065857
brake 0.0
time 34:28.232646
x 84.28031921386719
y 2.1048855781555176
speed 20.495393371582033
throttle 0.46701580286026
brake 0.0
time 34:28.371113
x 83.99476623535156
y 2.105433702468872
speed 20.710643005371093
throttle 0.46701580286026
brake 0.0
time 34:28.502395
x 83.7081069946289
y 2.1056532859802246
speed 20.52297592163086
throttle 0.46701580286026
brake 0.0
time 34:28.624406
x 83.4222183227539
y 2.106200933456421
speed 20.744886016845705
throttle 0.442765474319458
brake 0.0
time 34:28.747403
x 83.1351089477539
y 2.10642671585083
speed 20.55563621520996
throttle 0.4401552081108093
brake 0.0
time 34:28.874693
x 82.84873962402344
y 2.1069769859313965
speed 20.725910568237307
throttle 0.75
brake 0.0
time 34:29.037292
x 82.56178283691406
y 2.1006393432617188
x 82.27494049072266
y 2.0944130420684814
speed 20.628475570678713
throttle 0.43485045433044434
brake 0.0
time 34:29.161078
speed 20.920766830444336
throttle 0.43485045433044434
brake 0.0
time 34:29.326067
x 81.98566436767578
y 2.0907421112060547
speed 20.77138195037842
throttle 0.43535980582237244
brake 0.0
time 34:29.454995
x 81.69647216796875
y 2.0879645347595215
speed 20.99879379272461
throttle 0.43535980582237244
brake 0.0
time 34:29.598338
x 81.4058609008789
y 2.085089683532715
speed 20.812307739257815
throttle 0.4092356264591217
brake 0.0
time 34:29.747738
x 81.11595153808594
y 2.082601308822632
speed 21.006945991516115
throttle 0.4092356264591217
brake 0.0
time 34:29.919510
x 80.82508087158203
y 2.0798099040985107
speed 20.79152812957764
throttle 0.3948523700237274
brake 0.0
time 34:29.994532
x 80.53532409667969
y 2.0773680210113525
speed 20.95931167602539
throttle 0.3948523700237274
brake 0.0
time 34:30.147970
x 80.24500274658203
y 2.0745835304260254
speed 20.718690490722658
throttle 0.3872928023338318
brake 0.0
time 34:30.271872
x 79.95614624023438
y 2.072164297103882
speed 20.866260910034182
throttle 0.3872928023338318
brake 0.0
time 34:30.399155
x 79.66702270507812
y 2.069384813308716
x 79.379638671875
y 2.0669891834259033
speed 20.605793952941895
throttle 0.385701060295105
brake 0.0
time 34:30.483355
speed 20.74061164855957
throttle 0.385701060295105
brake 0.0
time 34:30.591997
x 79.09220886230469
y 2.0642199516296387
x 78.80670166015625
y 2.061849355697632
speed 20.4665096282959
throttle 0.38963887095451355
brake 0.0
time 34:30.683862
speed 20.5961483001709
throttle 0.38963887095451355
brake 0.0
time 34:30.777551
x 78.5212631225586
y 2.0590949058532715
speed 20.315097427368165
throttle 0.39831629395484924
brake 0.0
time 34:30.876946
x 78.23782348632812
y 2.0567495822906494
x 77.9544677734375
y 2.05401349067688
speed 20.44687671661377
throttle 0.39831629395484924
brake 0.0
time 34:30.980929
x 77.67308044433594
y 2.0516903400421143
speed 20.16855525970459
throttle 0.44573378562927246
brake 0.0
time 34:31.068013
speed 20.32152614593506
throttle 0.44573378562927246
brake 0.0
time 34:31.182882
x 77.39157104492188
y 2.048976182937622
x 77.1117172241211
y 2.046663999557495
speed 20.065503501892092
throttle 0.4291759133338928
brake 0.0
time 34:31.305684
x 76.8314437866211
y 2.0439682006835938
speed 20.237376022338868
throttle 0.4291759133338928
brake 0.0
time 34:31.388825
speed 19.990605926513673
throttle 0.4441291093826294
brake 0.0
time 34:31.482604
x 76.55267333984375
y 2.041666030883789
speed 20.176630210876464
throttle 0.4441291093826294
brake 0.0
time 34:31.592516
x 76.27330780029297
y 2.0389840602874756
speed 19.943464279174805
throttle 0.45610183477401733
brake 0.0
time 34:31.712905
x 75.99525451660156
y 2.0366873741149902
x 75.71639251708984
y 2.034017562866211
speed 20.146536254882815
throttle 0.45610183477401733
brake 0.0
time 34:31.814909
speed 19.9295373916626
throttle 0.4669242203235626
brake 0.0
time 34:31.964995
x 75.43860626220703
y 2.0317208766937256
speed 20.150221824645996
throttle 0.4669242203235626
brake 0.0
time 34:32.124661
x 75.1597671508789
y 2.0290603637695312
speed 19.950380516052245
throttle 0.4754420220851898
brake 0.0
time 34:32.203657
x 74.88178253173828
y 2.0267586708068848
speed 20.187504959106445
throttle 0.4754420220851898
brake 0.0
time 34:32.356380
x 74.60250091552734
y 2.0241031646728516
speed 20.004041862487792
throttle 0.4808671474456787
brake 0.0
time 34:32.477766
x 74.32383728027344
y 2.02179217338562
speed 20.254696655273438
throttle 0.4808671474456787
brake 0.0
time 34:32.615820
x 74.0436782836914
y 2.0191380977630615
speed 20.08506259918213
throttle 0.4827137291431427
brake 0.0
time 34:32.721651
x 73.76395416259766
y 2.016814708709717
speed 20.344844627380372
throttle 0.4827137291431427
brake 0.0
time 34:32.835257
x 73.48258972167969
y 2.014158248901367
speed 20.184995269775392
throttle 0.48086681962013245
brake 0.0
time 34:32.938913
x 73.2015151977539
y 2.0118210315704346
speed 20.448510932922364
throttle 0.48086681962013245
brake 0.0
time 34:33.093455
x 72.91873168945312
y 2.0091583728790283
speed 20.293413162231445
throttle 0.4756113588809967
brake 0.0
time 34:33.218147
x 72.63618469238281
y 2.006807565689087
speed 20.55498046875
throttle 0.4756113588809967
brake 0.0
time 34:33.356856
x 72.3519058227539
y 2.004136800765991
x 72.06787872314453
y 2.001774549484253
speed 20.399290466308596
throttle 0.46759405732154846
brake 0.0
time 34:33.490218
speed 20.653689193725587
throttle 0.46759405732154846
brake 0.0
time 34:33.596655
x 71.78219604492188
y 1.9990942478179932
speed 20.492452812194824
throttle 0.45772889256477356
brake 0.0
time 34:33.712119
x 71.4968490600586
y 1.9967237710952759
x 71.20997619628906
y 1.9940338134765625
speed 20.735537338256837
throttle 0.45772889256477356
brake 0.0
time 34:33.818284
x 70.923583984375
y 1.9916589260101318
speed 20.564741134643555
throttle 0.4470614492893219
brake 0.0
time 34:33.930875
speed 20.79383697509766
throttle 0.4470614492893219
brake 0.0
time 34:34.047376
x 70.6358413696289
y 1.9889605045318604
speed 20.610736083984374
throttle 0.436625212430954
brake 0.0
time 34:34.130957
x 70.34874725341797
y 1.9865859746932983
speed 20.824718856811526
throttle 0.436625212430954
brake 0.0
time 34:34.244951
x 70.06050872802734
y 1.9838814735412598
speed 20.627903938293457
throttle 0.427324116230011
brake 0.0
time 34:34.360390
x 69.77310943603516
y 1.9815113544464111
x 69.48477172851562
y 1.9788035154342651
speed 20.827089500427245
throttle 0.427324116230011
brake 0.0
time 34:34.451893
speed 20.616421508789063
throttle 0.4198633134365082
brake 0.0
time 34:34.639063
x 69.19747161865234
y 1.9764416217803955
speed 20.802339363098145
throttle 0.4198633134365082
brake 0.0
time 34:34.744472
x 68.90941619873047
y 1.9737341403961182
x 68.6225814819336
y 1.971383810043335
speed 20.5787504196167
throttle 0.4147198498249054
brake 0.0
time 34:34.880878
speed 20.75382442474365
throttle 0.4147198498249054
brake 0.0
time 34:34.966495
x 68.33514404296875
y 1.968679666519165
speed 20.519154739379882
throttle 0.4121417999267578
brake 0.0
time 34:35.058810
x 68.0490951538086
y 1.9663431644439697
x 67.76256561279297
y 1.9636454582214355
speed 20.686440467834473
throttle 0.4121417999267578
brake 0.0
time 34:35.153554
speed 20.443192863464358
throttle 0.4121706783771515
brake 0.0
time 34:35.267877
x 67.4775161743164
y 1.9613242149353027
x 67.19208526611328
y 1.9586355686187744
speed 20.606109809875488
throttle 0.4121706783771515
brake 0.0
time 34:35.449917
speed 20.3572660446167
throttle 0.4146557152271271
brake 0.0
time 34:35.626475
x 66.90821075439453
y 1.9563301801681519
speed 20.51677722930908
throttle 0.75
brake 0.0
time 34:35.709514
x 66.62411499023438
y 1.9582091569900513
speed 20.357291793823244
throttle 0.75
brake 0.0
time 34:35.813157
x 66.34089660644531
y 1.9647998809814453
speed 20.710871315002443
throttle 0.75
brake 0.0
time 34:35.952100
x 66.05509948730469
y 1.9718236923217773
speed 20.751064109802247
throttle 0.75
brake 0.0
time 34:36.050635
x 65.76725006103516
y 1.978776216506958
speed 21.268183708190918
throttle 0.75
brake 0.0
time 34:36.169954
x 65.47431182861328
y 1.9849505424499512
speed 21.417503356933594
throttle 0.75
brake 0.0
time 34:36.270535
x 65.1775894165039
y 1.9904215335845947
speed 21.961297416687014
throttle 0.75
brake 0.0
time 34:36.371873
x 64.87506103515625
y 1.9946199655532837
speed 22.141821670532227
throttle 0.75
brake 0.0
time 34:36.449434
x 64.56839752197266
y 1.9984170198440552
speed 22.683176422119143
throttle 0.75
brake 0.0
time 34:36.569803
x 64.25582885742188
y 2.001221179962158
x 63.93893814086914
y 2.00327730178833
speed 22.884741210937502
throttle 0.75
brake 0.0
time 34:36.676223
speed 23.417078590393068
throttle 0.75
brake 0.0
time 34:36.803401
x 63.61613082885742
y 2.004983425140381
x 63.28889846801758
y 2.0066089630126953
speed 23.635533142089844
throttle 0.75
brake 0.0
time 34:36.944833
speed 24.15267505645752
throttle 0.75
brake 0.0
time 34:37.057946
x 62.955814361572266
y 2.0083584785461426
speed 24.384613609313966
throttle 0.75
brake 0.0
time 34:37.182695
x 62.61823654174805
y 2.0103390216827393
x 62.2749137878418
y 2.012600898742676
speed 24.88369846343994
throttle 0.75
brake 0.0
time 34:37.320415
speed 25.127069664001464
throttle 0.75
brake 0.0
time 34:37.461341
x 61.92708969116211
y 2.014519214630127
speed 25.60641860961914
throttle 0.75
brake 0.0
time 34:37.593595
x 61.573631286621094
y 2.016108751296997
speed 25.860388183593752
throttle 0.75
brake 0.0
time 34:37.683403
x 61.215667724609375
y 2.017510414123535
speed 26.31902961730957
throttle 0.75
brake 0.0
time 34:37.822576
x 60.85221862792969
y 2.0188512802124023
speed 26.58226375579834
throttle 0.75
brake 0.0
time 34:37.921115
x 60.4842643737793
y 2.020359516143799
speed 27.019639778137208
throttle 0.75
brake 0.0
time 34:38.029831
x 60.111000061035156
y 2.0219531059265137
speed 27.29124755859375
throttle 0.75
brake 0.0
time 34:38.116270
x 59.73324203491211
y 2.023221015930176
x 59.35031509399414
y 2.024198293685913
speed 27.707292938232424
throttle 0.75
brake 0.0
time 34:38.267835
speed 27.98678855895996
throttle 0.75
brake 0.0
time 34:38.387747
x 58.962928771972656
y 2.024944305419922
speed 28.381929016113283
throttle 0.75
brake 0.0
time 34:38.498498
x 58.5705451965332
y 2.02573823928833
speed 28.668289375305175
throttle 0.75
brake 0.0
time 34:38.592481
x 58.1737174987793
y 2.0265696048736572
x 57.77205276489258
y 2.0272328853607178
speed 29.04324073791504
throttle 0.75
brake 0.0
time 34:38.677840
speed 29.335343170166016
throttle 0.75
brake 0.0
time 34:38.794820
x 57.365989685058594
y 2.0277931690216064
speed 29.691382598876952
throttle 0.75
brake 0.0
time 34:38.944213
x 56.95524215698242
y 2.0282809734344482
speed 29.987790298461913
throttle 0.75
brake 0.0
time 34:39.068101
x 56.540130615234375
y 2.028747320175171
speed 30.32656059265137
throttle 0.75
brake 0.0
time 34:39.168171
x 56.1204833984375
y 2.029303789138794
speed 30.625323486328124
throttle 0.75
brake 0.0
time 34:39.287075
x 55.69652557373047
y 2.0296072959899902
speed 30.949063110351563
throttle 0.75
brake 0.0
time 34:39.436917
x 55.26816940307617
y 2.0298123359680176
speed 31.248255157470705
throttle 0.75
brake 0.0
time 34:39.527474
x 54.83555603027344
y 2.0300097465515137
speed 31.55940170288086
throttle 0.75
brake 0.0
time 34:39.622074
x 54.39866638183594
y 2.030235767364502
speed 31.85658531188965
throttle 0.75
brake 0.0
time 34:39.723816
x 53.95759201049805
y 2.0303328037261963
x 53.512351989746094
y 2.030388355255127
speed 32.157555770874026
throttle 0.75
brake 0.0
time 34:39.866666
speed 32.450825500488286
throttle 0.75
brake 0.0
time 34:39.968005
x 53.06300354003906
y 2.0305116176605225
speed 32.74351844787598
throttle 0.75
brake 0.0
time 34:40.078929
x 52.60958480834961
y 2.03068470954895
x 52.15214157104492
y 2.0309042930603027
speed 33.03153533935547
throttle 0.75
brake 0.0
time 34:40.185179
x 51.69071960449219
y 2.031095266342163
speed 33.31716957092285
throttle 0.75
brake 0.0
time 34:40.319812
speed 33.599277877807616
throttle 0.75
brake 0.0
time 34:40.395525
x 51.22536849975586
y 2.031238317489624
speed 33.87847480773926
throttle 0.75
brake 0.0
time 34:40.533704
x 50.756126403808594
y 2.031337022781372
speed 34.15452346801758
throttle 0.75
brake 0.0
time 34:40.623372
x 50.28303146362305
y 2.0313994884490967
speed 34.42757148742676
throttle 0.75
brake 0.0
time 34:40.746638
x 49.8061408996582
y 2.0314388275146484
x 49.32548141479492
y 2.031428098678589
speed 34.69760856628418
throttle 0.75
brake 0.0
time 34:40.863211
speed 34.96467590332031
throttle 0.75
brake 0.0
time 34:40.973481
x 48.84109878540039
y 2.0313758850097656
x 48.353031158447266
y 2.0313186645507812
speed 35.228807830810545
throttle 0.75
brake 0.0
time 34:41.079714
x 47.86132049560547
y 2.031235933303833
speed 35.49003524780274
throttle 0.75
brake 0.0
time 34:41.173395
speed 35.74838905334473
throttle 0.75
brake 0.0
time 34:41.270288
x 47.36600875854492
y 2.0311336517333984
speed 36.00390701293946
throttle 0.75
brake 0.0
time 34:41.352655
x 46.86713790893555
y 2.0310134887695312
speed 36.25661659240723
throttle 0.75
brake 0.0
time 34:41.418187
x 46.36473846435547
y 2.0309081077575684
speed 36.5065486907959
throttle 0.75
brake 0.0
time 34:41.489722
x 45.858856201171875
y 2.0307881832122803
speed 36.7537410736084
throttle 0.75
brake 0.0
time 34:41.574542
x 45.34953689575195
y 2.030665874481201
speed 36.9982177734375
throttle 0.75
brake 0.0
time 34:41.687951
x 44.836795806884766
y 2.0305495262145996
speed 37.240016555786134
throttle 0.75
brake 0.0
time 34:41.796994
x 44.32069778442383
y 2.030440092086792
speed 37.47915458679199
throttle 0.75
brake 0.0
time 34:41.934431
x 43.8012580871582
y 2.030327796936035
speed 37.71566963195801
throttle 0.75
brake 0.0
time 34:42.075812
x 43.278526306152344
y 2.0302090644836426
speed 37.94960289001465
throttle 0.75
brake 0.0
time 34:42.203199
x 42.75252914428711
y 2.030083656311035
speed 38.18097496032715
throttle 0.75
brake 0.0
time 34:42.348436
x 42.22330856323242
y 2.02995228767395
speed 38.40981330871582
throttle 0.75
brake 0.0
time 34:42.404328
x 41.69090270996094
y 2.029803991317749
x 41.15533447265625
y 2.029646396636963
speed 38.63614540100098
throttle 0.75
brake 0.0
time 34:42.519921
speed 38.86000213623047
throttle 0.75
brake 0.0
time 34:42.594086
x 40.61664581298828
y 2.0294837951660156
speed 39.08140754699707
throttle 0.75
brake 0.0
time 34:42.712583
x 40.07487487792969
y 2.0293197631835938
speed 39.30039939880371
throttle 0.75
brake 0.0
time 34:42.829111
x 39.530052185058594
y 2.0291576385498047
speed 39.51700859069825
throttle 0.75
brake 0.0
time 34:42.955018
x 38.982200622558594
y 2.0289933681488037
speed 39.73124542236328
throttle 0.75
brake 0.0
time 34:43.069758
x 38.43136978149414
y 2.0288283824920654
x 37.877586364746094
y 2.0286645889282227
speed 39.9431510925293
throttle 0.75
brake 0.0
time 34:43.164283
speed 40.138889694213866
throttle 0.502458930015564
brake 0.0
time 34:43.284554
x 37.320960998535156
y 2.028498649597168
speed 40.26714820861817
throttle 0.16305530071258545
brake 0.0
time 34:43.446472
x 36.76218795776367
y 2.028329610824585
speed 40.16064262390137
throttle 0.0
brake 0.16965338587760925
time 34:43.578972
x 36.203514099121094
y 2.0281589031219482
speed 39.76340103149414
throttle 0.0
brake 0.30000001192092896
time 34:43.673243
x 35.64916229248047
y 2.027984619140625
speed 39.20669288635254
throttle 0.0
brake 0.30000001192092896
time 34:43.756409
x 35.10205841064453
y 2.0278096199035645
speed 38.74719657897949
throttle 0.18153506517410278
brake 0.0
time 34:43.842273
x 34.56231689453125
y 2.027635335922241
speed 38.369706344604495
throttle 0.75
brake 0.0
time 34:43.936537
x 34.027732849121094
y 2.0274617671966553
speed 38.03239860534668
throttle 0.75
brake 0.0
time 34:43.998612
x 33.4980354309082
y 2.0272908210754395
speed 37.77572708129883
throttle 0.75
brake 0.0
time 34:44.137925
x 32.97227478027344
y 2.0271222591400146
speed 37.59644050598145
throttle 0.75
brake 0.0
time 34:44.239783
x 32.4493293762207
y 2.0269556045532227
x 31.928232192993164
y 2.0267906188964844
speed 37.48381690979004
throttle 0.75
brake 0.0
time 34:44.347379
speed 37.42819862365723
throttle 0.75
brake 0.0
time 34:44.420009
x 31.408151626586914
y 2.026627540588379
x 30.888389587402344
y 2.0264663696289062
speed 37.42056999206543
throttle 0.75
brake 0.0
time 34:44.544768
speed 37.45177803039551
throttle 0.75
brake 0.0
time 34:44.669526
x 30.368364334106445
y 2.026306629180908
speed 37.514417266845705
throttle 0.75
brake 0.0
time 34:44.773138
x 29.847612380981445
y 2.026148796081543
x 29.32575035095215
y 2.0259923934936523
speed 37.60261344909668
throttle 0.75
brake 0.0
time 34:44.904105
